-0.4541327165596234,0.8813730429587503,0.9131475224270356,-0.4986867780382851,-0.9689695968315188,0.9107605870027424,0.9539778450484995,-0.9693283687775371,0.6060602041839469,-0.7727869266602521,-0.6223819166638684
0.502238181184107,-0.002279214907952909,-0.04233201572287393,0.7443708193358631,0.8407207662453458,0.5094998610113883,-0.20373773689318808,-0.3667864802167966,0.46867129693111065,0.4114197404467781,0.4261915065624229
0.9648661390825775,-0.004425984679442108,0.825006757381594,0.9830197135891614,-0.5510938510209622,-0.40646932830767946,0.580957617712528,0.03860597886345429,-0.4596458561158685,0.10858739289910568,-0.0778626043018682
-0.09320928708872378,-0.16695259085015146,-0.3771297674065235,0.6797597947031095,0.36076032335519925,-0.33008010382644204,0.12495650607622144,-0.7295201177823465,0.2535476860912005,-0.21517826792318573,0.7684124264342589
0.2002525969180069,-0.28057818873930085,0.3231569399602954,0.22655934660913646,0.07727488026637652,0.789672745882406,0.46621229821163035,-0.08519110599017288,0.6800642439588023,0.4470949430281481,-0.13553214157362548
0.39166840759598753,-0.6973214655705415,-0.9931889198941504,0.6650652713572125,0.10040602092942019,0.09894043223808424,0.5006239931897658,0.2771710389874884,-0.7087614079869584,0.859981968201647,-0.5683502714490394
0.8075094947398309,-0.08231580504615943,-0.9547910070301673,-0.08481638400914493,0.49822834329840204,-0.5683530217849284,0.19522814733703453,-0.35977965414910207,0.29664964808484906,0.8250566016389307,-0.9365051041733201
0.8004539232322887,0.2504535035350548,0.995042233196336,-0.2374708483653245,0.6243877217035974,0.44219091520648046,-0.6391431946741402,-0.7077064953085963,0.5430890804121242,-0.6111568574920727,0.8015127325324003
0.19386319188971157,0.45022954559991035,-0.6338292007920114,0.6930922103149291,-0.9072065144511725,-0.5057571119431021,0.7614993037150295,0.7531801287528175,-0.47813809700386445,-0.9736428211103403,-0.5211061619116999
-0.9363483474954681,-0.003025963224339012,0.4167686370967305,-0.6730025028754785,0.968349977220325,0.2550622084846832,0.22609641065247588,-0.1483860788466118,0.13268888562988845,-0.45665948276485224,0.16061709530636814
0.596334838819147,0.04167624663548297,-0.7849121032238922,0.28958432850801064,0.5749200493998519,-0.6261571706251512,-0.49799761019718103,-0.22490972348179827,-0.625690764162351,-0.5610500230011777,-0.7634169111822142
0.12469475277237496,0.9755014427494633,0.862294471727733,-0.3178526349731239,0.40204166706795696,-0.5375441027641938,0.572396077157586,-0.14210601526474087,-0.04897072258954793,0.8370701193826215,-0.17045971369909285
-0.15579199861612825,-0.3865103425481162,0.2950376525149927,-0.8707755704825315,0.35421440979165597,-0.38475302102439546,0.022447097273398775,0.14367264968380256,0.707272101388476,0.6981918551117572,-0.2999844524362345
-0.6917988887770392,-0.540795918979122,0.11624403534669159,0.1881367728961434,-0.6582469013082006,0.5449174002097692,-0.16034148238106072,0.6860399560918025,0.15047134377642757,0.3998370372856894,-0.1680136060850559
-0.25343608294330755,0.4370799062249906,0.5058420299151067,0.483768717871639,-0.751011527676271,0.9317537350519922,0.03461479120734445,0.8069768826334174,-0.65668699243396,0.6206547790076777,0.08350956942975074
0.7172136849281103,-0.4412497798500279,-0.573890999179465,-0.1716801371137664,-0.5507245634799307,0.9180996316820276,0.448313686289576,0.6513676362386778,0.6396598264472262,0.10773556446134824,-0.7092388197869102
-0.621422256993478,0.6973733786590253,-0.6213518080827116,-0.36347030577351447,-0.8190100664452571,0.8027337834356276,-0.2132653748204636,0.9607029663894904,0.24337450830650686,-0.05045341847586893,-0.3100841928162428
0.19396585584053794,0.9519668882715155,0.36929616559651457,0.8539198069067808,0.9522489509053649,0.7828223422407585,0.18251973364432517,0.4133297614878284,-0.8580705574435277,-0.37526853139865923,0.7449154120098804
0.7600319858800939,-0.3676653316423415,0.7146143209214955,-0.19745605543792655,-0.6471410025849373,0.0894778256121187,0.6142518552597351,-0.00246539456040451,-0.12765255536825748,0.30496889259426485,-0.13637736574071968
-0.7460139714957466,0.27892005288231636,0.010889269452028838,-0.06333323238992361,0.625306977231068,-0.4811765275849571,-0.8814233662051856,0.35607623264071964,-0.26611640236933365,0.6644831030196348,-0.04679239347277386
0.38640937905283224,0.5696673889828141,-0.6713886313147388,-0.04038384290603303,-0.07902094951222072,-0.7351482017034066,-0.3739061267961854,0.7750397490654954,0.9960450518154567,0.6173119142415329,0.6274993911839777
-0.3792026939408142,-0.5886938505969153,-0.5273581278199513,-0.4123037295115195,0.799214262760837,-0.07796240916398411,0.90436660782131,0.4708617878282888,-0.28755447055307526,-0.012547697380203227,0.539962375167236
-0.07161325671857477,0.012428659857767643,0.3766718110484777,0.5122263357746772,-0.691174998386797,0.043069395290906254,0.14973490517449695,-0.14778050836613765,-0.348265482979605,0.7226486530366356,0.025429340004125667
-0.4370712570363289,-0.7517184673170274,-0.3751706145550884,-0.8353680661796328,0.23597986441698882,0.11090422557519597,-0.8659825412864066,0.7401858453473598,0.039133012918612264,-0.062091615251556265,0.102815047137504
-0.613016033571786,0.72552368484969,0.032305509871016325,0.4883750875054804,-0.0482186109105629,0.44025879130777024,-0.2072747986884964,0.26991046888152326,0.7530770841649794,-0.466992119633046,0.4958397215822046
-0.9622262016411209,0.8519876145149563,0.47058373020705146,0.5460161327094675,0.10824084432866043,0.8517474473929016,0.7977106834639291,0.9795550169654994,0.9567973740992397,-0.4391174524473529,-0.708352430062227
0.24600604355543765,0.14048208660848505,0.05555793307154788,-0.5705878506802231,0.7859508447288046,-0.7942192463485664,0.5810810062948013,-0.6209663361053874,0.8917685040740722,-0.8031088539963589,0.7298829812068246
0.4867306059721326,-0.717465311246861,-0.2562669104249444,-0.4904922914583312,0.6757749459432871,-0.9358200409579025,0.7091396155099348,0.23402739291701402,-0.6327132343515882,0.43101189890128566,0.5626113230318144
0.9470350045229312,-0.8708539727385931,0.766162683249656,0.04077012762550525,-0.8784133753923065,-0.7817899650021338,-0.25541951899104975,-0.4366794273865837,0.08415661745696434,0.8321344994094617,-0.42765653893190225
-0.9548851940491447,-0.6836644184603788,0.3252104860744256,0.8558139290054483,-0.03979078501799305,0.033494288842367936,0.8749611139097708,0.7303816616264764,-0.9777224011734904,-0.013265060678669505,0.7555701323990396
-0.48316323937069594,0.9077023103298116,-0.8430611057321904,-0.71435142958352,-0.9436456304769663,0.6514902750871383,-0.3369365734501024,-0.144643421109532,0.20450366117281615,0.5962404068955578,0.15160094817419756
0.4439354500902293,-0.33975542461075836,0.2279254090896008,-0.35708769216271574,-0.2838190044537814,-0.4459652206253675,0.16897616451479425,-0.19684666324763733,-0.17477875959722033,0.39685874756132966,0.7566659630433732
-0.7460635896956616,-0.46204630627962806,0.14477457857745746,-0.27718599231645213,0.5680533496916578,-0.9434317179278804,0.7816072724330398,-0.03276818516081148,-0.058930816742673864,-0.7890398957301841,0.7547055782969359
0.7556129110481131,0.26733088302512353,-0.1400932907869914,-0.8242999064377949,0.26525847983937934,0.4232912394854107,-0.11386597210167104,-0.6440299790267845,0.11661487768636047,-0.02946017058517092,0.4928810597902611
-0.8423398775381548,0.4409381874673959,-0.35275498636866987,-0.33398031209645196,0.19553404966182963,-0.11375500957670881,0.7317978585554152,0.17418994848557734,-0.7968339164884526,0.9087834887776174,0.49174691460133246
-0.0798677436249422,0.9303207751622866,0.3902847878756712,0.5121459806739488,0.8683839378191838,0.16498163710755986,0.16423767463230443,-0.6009328318105043,0.36627635429412875,0.1594911769383469,0.733226332324856
-0.4907379514759942,0.5979383463261283,-0.19005667869098253,0.8917419911816553,-0.14531759269387878,-0.7003132789156687,0.1026270312051174,-0.40070932879905996,-0.6430250628476026,0.5812299272188437,-0.8296877845498045
-0.26833178616114317,0.5723880509090775,-0.9337745723347339,0.6457144161269766,0.20506936337705217,-0.07840204510891668,0.1768398405214826,-0.0751439254021784,-0.4736946160771345,-0.45950792154526154,0.9481223502415634
-0.9911225441426241,-0.9717226379520947,-0.36396134032179783,0.13986537670416643,0.9225973132545338,-0.7286848643863277,-0.7567741781851047,-0.9207256460586808,0.596888076079531,-0.4205567428866286,-0.6768314636030905
-0.8464515811293152,-0.3040519036628466,0.00991819312589648,0.4564467319808956,-0.026866272337929153,-0.33427964580920366,-0.11490864382166555,-0.07064918243590679,-0.14729029371867086,0.18754899110883216,0.3371921773552915
0.2427587830108644,-0.9111260696535364,0.8789568161456303,-0.1416156785648519,0.7214557594690096,0.5448391027650035,0.17972465130709203,0.22600820646316855,-0.025092460618428625,-0.6762553767112112,-0.0857577205900315
-0.5063828678687963,0.2939949834858002,0.3570701844420634,0.2646694851161904,-0.39845771904110006,0.2619630732381544,0.9780019567570135,0.444888650847455,0.9120878595781776,0.5565826862346404,0.7152964372955926
-0.6210477865177306,0.8521473196763871,-0.736212531480829,-0.3595941167798571,0.08172838102988256,0.7055980516202931,-0.6547120180656754,0.6372392798587032,-0.901927732819608,-0.4016288601813791,0.7617914303483586
-0.2162215681855677,-0.04368824984101205,0.9702297295720326,0.8009065904091008,0.485358594026412,0.07806068467469762,-0.2964521421109585,-0.20844962943065193,-0.8399684242412102,0.5813022465955209,-0.03614998190008478
-0.5155012844669276,-0.6663364278144202,-0.19518388095973216,0.09595938233869217,-0.9665676613485996,-0.9989099288306249,-0.5404640803433041,-0.6938754482755962,0.5206151229907401,-0.6844137453376324,0.6943741233369771
0.6714788293204073,0.29483592054695507,0.4477298205811955,0.16197608025676602,0.773556142603556,-0.7428181076225375,0.4587100649430713,-0.29222126362879286,0.59402319718036,0.10403056663873422,-0.6922509908467003
0.21220301750428638,-0.2311270122947049,-0.5152387784276435,0.8355889634253695,0.7911204818877848,0.24298213804392255,0.27980698948480653,-0.0854316011825671,-0.04905070499304154,0.3148122242083762,-0.2054087762388772
0.4073480177018116,0.904306803961767,0.6226678441920463,-0.6258062371897024,-0.2954989313345262,0.21968756320889282,-0.3459430149914666,-0.7300504165798145,-0.32618078685769514,-0.2615125319216738,-0.9777591210630525
0.9373485886858377,-0.7302066188105394,0.4713604897629615,-0.18776846637203692,0.3983402419032729,0.6209964983474621,-0.7179917675279701,0.9330258890578358,-0.6498923765403746,-0.7750620185647976,0.06924634425486587
0.49724911748100364,0.18899989258417516,-0.9221090496522051,-0.12947766370036295,-0.12451977930762537,-0.2595707770340119,-0.5215766800484667,-0.06700996969266737,-0.6147338965827112,0.10759973502203835,0.2726709694100551
-0.6752124065474214,0.8030171973301223,0.6065582280736572,-0.7976176538933493,0.05311799417423391,0.7279604978323537,0.3176228557052625,-0.10393926808927301,-0.9407948928447374,0.4503016859871123,0.21611046261754607
0.19946642134724413,0.8428465031550032,0.1094601634916661,0.42849713494710784,0.4628084042256282,0.6282504107286446,0.6373597893662577,0.5072258313909381,-0.013373440020459038,0.8888421268095923,0.7938555316146272
-0.4395954278539902,0.8020664358116292,0.8471486811491995,-0.23115742515864812,-0.27083350509969994,-0.30162990857385297,0.8954346651154315,0.48161369677566035,0.4590298193029123,0.01017062397655688,0.8719904071712048
-0.42719714673715936,-0.06149895025333607,-0.2549146743159749,0.9144826339443461,-0.26140094127275915,-0.29379725820124514,-0.9721088663464337,-0.5762465281659197,0.3754520856289012,-0.6993247561244835,-0.6272314271201718
-0.7518467822840076,0.6434116937426981,0.29350000645098984,0.2189842862010738,0.7137718943002824,-0.540755158383555,0.4569582220272739,0.012398808083766477,-0.031720166022803475,0.05828007471094687,0.268175395846151
0.184154372065936,-0.9551770766604861,0.06597800652806196,-0.7203187923326169,-0.5538236843095721,0.6551380745141968,-0.8363847800026876,-0.6491177738837415,-0.3056264714660233,-0.8677419077772401,0.5221286099294242
0.6781095772189518,-0.9037217017747641,-0.08864355501170307,-0.8979449656212763,-0.09240699663927754,0.15611948994075076,0.8900018031822288,0.02659511147106941,0.31721697784497715,0.01323229443445495,0.7747730780776321
0.65483838473316,-0.11904801628398576,-0.14749386139116782,-0.7971539673131511,0.18208866349749875,-0.578129661605133,-0.06235716312378248,-0.8866024723643025,-0.3862078884367379,-0.9256601004746416,-0.8792017795405953
-0.020099609505150884,0.6344929861193291,0.41484174954913167,0.011812412415077578,-0.3010335875430874,0.28603978522453977,0.09804069463374376,0.12953756539194972,-0.9741475627213794,-0.32653483673053274,0.21621383048507403
-0.99588965118243,-0.8223398760731251,0.9525464484761386,-0.0007340509067323975,0.44532776900086035,-0.9205806860572339,-0.9363966318627237,-0.12245056550222477,-0.49154412668747827,0.19404422932714338,0.35093789931677866
-0.052074003369956046,0.22281876569176573,-0.36007565365865646,-0.5257117074409667,-0.5923064415153001,-0.45199831785409805,-0.3031879468333252,0.09250946974986074,0.5950117116442954,0.3121161738581919,-0.14268840510139746
0.6386916484692298,0.5876046802914865,0.8382522651952047,-0.7678766201851843,-0.8696052657985174,0.007432738100335401,0.5833727447057642,0.3462817524791515,0.7612598666023649,0.7793848030677495,0.14166480330878573
0.17510913068331724,0.662476213832307,0.6657302188755114,-0.8013491290749009,-0.041254075182724614,0.34055219903254774,0.30899820123772437,0.6045068273533785,-0.6812142976001752,0.2931186134502832,0.7116713848859779
0.662618839766085,0.18537304494482143,-0.8376476896994987,-0.8128036813928543,0.44911059832752986,0.7149673436814219,0.6339986593408613,-0.08079383377305493,0.5156753917966888,-0.8383273958824646,-0.3120868689634031
-0.4600014706546558,-0.015565737677889935,0.504190838882218,0.028758837038705742,-0.5106802224455615,0.7972157444966137,0.02882287630126945,0.10287074842768895,0.754753372939184,0.3778732423084368,-0.45333681902529754
0.9783632004318055,0.8053003937119572,0.8244018995911391,-0.9925218228211734,-0.8771135597383097,0.7441698013320912,0.8108469678706143,0.12955237263949315,-0.012790165118040653,0.6780575128580713,-0.6921917963037323
0.96503570847393,0.9982791511904447,-0.6939387549015874,-0.636527792964104,0.574555603423283,0.6388326151226722,-0.996059952780564,-0.3970122205107396,-0.41733333449505516,-0.2516954319823814,-0.7928407089678238
-0.30176789480704236,-0.9952013984284167,-0.2622468634130912,-0.27952253145206263,0.2207667342366031,-0.7736121958051165,-0.0014657235917010514,0.13281587979615428,-0.6727395724915917,-0.3515827227761372,-0.4156500029024226
0.14497331519336676,0.447464167089453,0.10200714447544024,-0.8847530704664583,-0.02975829717984646,-0.9716012620807701,0.8394891322509899,-0.7610052346651817,-0.10724957685066938,-0.5535418647322701,0.9710619442953807
0.3869150842406377,0.295092347033874,-0.533913655947506,-0.7353291794919479,-0.5777623988258525,0.6965309556713029,0.06997141386711814,-0.46676753509489743,0.6815910758495591,0.39598736495820663,-0.9692235293344984
0.5261297965606799,0.06039362117565639,-0.6607344660328034,0.7076289789697203,0.5791606601519015,0.4478219892209132,0.5714363844907993,-0.14204744500597766,-0.3360387863251486,0.37042966073340167,0.2106105865315928
0.509853480727869,-0.15172282799507641,-0.3245948000924159,-0.14453854431861068,-0.6689939331453436,-0.8371127211488341,-0.6424956170185874,-0.09215367393932428,-0.49364957616883265,0.16840136450681786,0.6011321602416015
0.3471494985989483,0.8797173852767237,-0.8374364492014823,-0.15239791540721015,0.11249452583494213,-0.8415306909073541,-0.6778256119199422,0.009077443539648788,0.36390483579927513,0.0913664338235547,0.8975583163629863
0.1748437332610644,0.6644341870105308,-0.6997508600830817,-0.6902021117363168,-0.7897592494242485,-0.2062195813743466,0.04128907256628844,0.5588316826903885,-0.18006077703383183,-0.3954346113383411,-0.9973015539580388
-0.4278656934861613,0.47339016179036975,-0.7857278031634867,0.599283229638927,-0.605131862037739,0.478725990204357,0.006203993664264829,0.7049702470779879,0.21312767790341014,0.20523019516660068,-0.1857469216651204
-0.4513523244753572,0.7545284126421747,0.35498587184313757,0.7509859770049621,0.7445577921636224,0.17589203586033397,0.1408238470425165,0.9173411972184806,0.33282701409626436,0.9326967624576075,-0.8293484336446799
0.19232778302355924,-0.2093954291056077,0.3187589227657486,0.06903702194717232,-0.6685304214917953,-0.7039366483230958,0.8268202877500566,0.819701288400742,0.10246428132776675,0.7836917680878819,0.6825307904611082
0.5909525236810993,-0.3296912518617956,-0.8358345955076247,0.9332372640180029,-0.16979597968602822,-0.15585632605058564,-0.3927454428434014,0.2773189529336284,0.18648008403333538,0.9759269598005915,-0.9309261292807962
0.24462234232357138,0.564374674886847,0.9735808268188131,-0.3612251397068087,0.1505602595481148,-0.8573201689006293,-0.2539670755000607,0.6921694478523641,0.6861353634652778,0.6338011424216445,0.13619199700279583
0.9217286930502244,0.46005928574228094,0.4867611027552101,0.5207760626214917,0.7225349185709296,-0.5833983554394531,-0.09504613658317362,0.4664538786531425,-0.5347324778484794,-0.9873827911517199,-0.08429701635156372
0.697515315785662,0.6501474470950304,0.8694093308510085,-0.5405472252639718,0.8457076525316274,0.9945514172616468,-0.9089753227501554,0.6955258241319895,0.35879403124934317,-0.8386326749676081,-0.8350541181957716
0.17823993412944739,-0.062157236488440404,-0.40489426684579155,-0.33335362497650145,-0.8240707901003532,-0.8359868508303643,0.8644540412247887,0.43203142783397075,-0.16575801884059826,0.8974858137614299,0.7046630585976792
-0.18027791682368766,-0.5353035073580505,-0.07087374976720606,-0.7525084142854865,0.04914805960147328,-0.015025532688517362,-0.0035006453654224945,-0.5170708572447189,0.20777350427442332,-0.02322670563778151,0.7707108560726557
-0.29874665825575386,0.8868919429757087,0.18170585308822873,0.26781455249219555,0.695177597200719,0.7245819914012464,0.5364977086764613,0.8601830958327739,0.6970086843290264,0.2806005712692303,0.3430262993099724
0.795068044697238,-0.6432296422160564,0.42723249001256947,0.17997990491464844,-0.30249553539419827,0.5619233237589323,-0.4795250914554918,-0.10707160337685129,0.6232967837825811,0.062275887545721886,-0.4250561591612798
0.7484567293199056,-0.16038367083473837,0.9454018051071427,-0.20226112670433083,-0.3694072863128892,0.34842345986780177,-0.2762154694347523,0.6713596055864259,-0.6952729000343307,0.483179601164462,0.7748469784784466
0.10665243670801505,-0.6078647462415092,-0.10165195090613621,-0.4305385769866741,0.951964399518131,0.3735141090584313,0.015412039646382159,-0.0026775159364780254,0.1564628153089136,-0.31604224636768685,-0.9423726964620984
-0.35953152117562537,0.8133934836357279,0.8620517968285846,-0.4458177420715339,-0.1400129989875334,-0.17771619393849925,0.02899030905086386,-0.9515808344614629,-0.6823406153450013,-0.6404389771619106,-0.1838618249933377
0.7536447062358045,-0.829035925624616,0.07129236797391991,0.5821437647347802,0.9401437464045554,-0.5904588182070067,-0.39387647617588684,-0.12421644732193515,-0.24751801702383758,0.17053907131406754,0.6025865417403169
-0.49700582474009614,0.951805636621307,0.016222980680810295,-0.021020192885083944,0.31643630699362135,-0.9603883129592607,-0.9487461843858704,-0.19759488182205232,-0.869300039031762,0.7164785230331463,0.9402252801970756
0.9561523844846638,-0.6742292024280858,-0.24558215137903905,-0.4943861716582816,0.8419951099062908,-0.4198258505594552,-0.05699006129067841,0.506743512760377,0.11694360792757652,0.8705918806894306,-0.6787515141608336
-0.9323922616211382,0.35486449508406026,0.7344705445536788,-0.2255237362455278,0.42934723690697085,0.06697491067741379,-0.30449642798776133,-0.815811595410691,0.7442039219687473,-0.8831316930083979,0.2844649198500875
0.6472172406878645,-0.9690639128476435,0.05035182808323713,0.9497158178262619,0.7796093444164998,-0.7950554134619174,-0.3850085614983578,-0.9994110863916719,0.2308123105884461,-0.16944196501394915,-0.10778010591942921
0.8811937751142165,-0.3625890294490586,0.6446099339870923,-0.925225577301984,0.0861104599140059,0.39550863706013417,-0.11110898631324195,0.9780592794242065,-0.22433324760866657,-0.5013483379225512,0.6263087965071845
-0.8282010023652489,-0.5072582930318561,0.7216043240857599,-0.38645579561332566,0.5776522121077987,0.05338141868694524,-0.7998234906682875,0.10208823845890946,-0.6702397033651419,-0.26527422204367457,-0.8153869443057202
0.3420721608628201,-0.16603703522616775,0.9578951318088069,-0.1684145173754159,0.753628222828107,-0.010715622351993526,0.7227471852225045,-0.581298404726676,-0.719064136471474,0.6742651575994685,-0.14604585127719005
0.2185776710255216,0.4595467553894528,-0.6561637072958617,-0.5231265433373669,0.49326709900644916,-0.07085104541588061,-0.28136563094770506,-0.12737309461872126,0.8892633833151014,0.877026274726296,-0.5783111295540864
0.07916519478891582,-0.1360642491379085,0.8570015217029294,-0.8252649163298118,-0.49637545572068387,0.6752735386247946,0.6312334497503103,-0.0004649994819316827,0.03776200499736704,-0.2567730596617164,0.25127957471675844
0.8451851178259608,0.15333908784187922,0.14906188902757056,-0.17874078636883528,-0.36096258767089995,-0.6285998096554894,-0.300902042100347,-0.9191030202698565,-0.048522462263134836,-0.2483027390336976,-0.32683685657362416
-0.27954411492015896,0.8133984995423,0.4945518572091421,-0.3200706868343457,0.5310948593357099,0.14568029250318992,-0.7151178721026739,0.9470913318225083,0.7489302615302471,-0.7175807818099906,0.5191375396135616
0.2662315367498229,-0.020125204949059228,-0.4331596349355116,0.8742445920669724,0.38839343455362685,0.7879969254546,-0.6577063689335405,-0.6072895748613496,0.12999953874596604,-0.7972814895699474,0.052594191880684704
0.5715891814354195,-0.33034083634950884,-0.955612856275126,-0.5050253429615121,-0.6215517395421439,0.6896622609925085,-0.9896547042962134,-0.9885415558588042,-0.21370948056149142,0.35924593641101965,-0.7120586458625737
-0.778824661108525,0.7402061604375143,0.9044791149268439,0.241196372032902,0.013576969632374203,0.4381241281182229,-0.4935043959784795,-0.9875669791284294,0.5263166169491462,-0.6806443611466642,-0.5616615108901517
-0.20448755570230626,-0.24115319921959588,0.9626542462073455,-0.25638597704767174,-0.1717343119034771,-0.9143584793836286,-0.23344076059623875,0.05474833923916167,0.8273823090499299,0.0011475659283965989,-0.615272843765915
0.8466287480540207,-0.6216854628386155,-0.10417679850415595,0.7585326423844265,-0.9348872097553729,-0.8336293600668203,0.6491453418050852,0.47872250430206,-0.04506356842520409,-0.31371246865327107,-0.8818141423603472
-0.3966983759783209,-0.3920489146156887,-0.7185787193925746,-0.014451292801298088,-0.17391660990215052,-0.1677572479477918,-0.8878239903959928,0.6321878564033439,0.4193028694011902,-0.5961418807283074,0.21828210983677732
0.6919642723097359,-0.6032836256750971,-0.39554291728739366,0.7538942620258404,0.263601274021404,0.5393792477536461,-0.6028763705931024,0.30586968853673735,0.12170563589740913,-0.5436948783860942,-0.44177349341307903
0.8248696029418876,-0.3174359922697416,-0.15444783188853672,-0.20116186305172867,0.49862500533852505,0.5733268868332939,0.3648329828156569,-0.2493873807347069,0.1677122714695538,-0.25622678177587366,0.947615080383752
0.08888048681222682,-0.0026249798325921336,0.8794069036132701,0.07040611745583747,-0.6948730971898096,0.033586102434047804,0.7898805102636388,0.5005760925582226,-0.9341916268610158,-0.5896414292868912,-0.787490359376539
-0.5748951873794763,0.4528090894056356,0.013241129380069161,0.9693577941761224,-0.8425206137142955,-0.8535825900035061,-0.9597652008788835,-0.9606497688247317,0.4445942261417646,0.7556970311023936,-0.2479385194680499
0.6224664773123847,-0.2906187761472696,-0.1339166956708746,-0.1881989064241032,0.3181943343242537,0.4728673015790219,-0.19449273209672646,-0.47080055976174084,-0.04332571557290121,0.9771108783707698,0.8222858499709353
0.7722408790187143,0.3492962810880029,0.41084409451117954,0.71397107242566,-0.6114243526409804,-0.2471214158005317,0.4277306720266645,0.13661790921464223,0.30920440842127284,0.2916064864019301,0.417559251984595
0.7890724926680484,0.263956830377855,0.6685068648689834,0.9102300451343985,0.23828212152809458,-0.681026003094118,0.7989611547962172,-0.1430846761173552,-0.05427436843290012,-0.2656748605081598,0.3889257471785341
-0.5657104214910558,-0.07383061937714253,0.762428804056591,-0.6933786190462818,-0.021748722574023382,-0.966124006005582,-0.8426455424216723,0.8728803069254023,0.5265431220618126,-0.6065422130165194,-0.5529834101259461
-0.8796794178580745,-0.3266520230414969,0.25482563180725415,-0.5711428903652747,-0.4578331444702277,0.7756821621777914,0.6768713256343459,-0.8936438303886918,-0.2106419489125082,0.9629868646780366,0.27918729225118954
0.630269879801556,0.2155475199023198,0.29718426727485303,-0.604486715763376,-0.6455971148323894,-0.5028790517663104,0.8985103266800056,-0.10941940298973774,0.7561513432850353,-0.8657031253471921,0.23876053750589832
0.2145181690950928,-0.46529157601865845,0.9493853274774184,-0.4222892065358743,-0.7956184505294801,0.2739183004590737,0.543131205180567,-0.3025120368714924,-0.5779413103248756,-0.4652223965733797,-0.5508520348447445
0.17403340634577935,0.9929389150945331,0.5422145904800895,-0.7699295394382861,0.9294475333910823,-0.259620126866839,-0.4556914764218576,-0.6336944584978801,-0.5994841884284066,-0.29097865108014465,0.34900186477613016
-0.7269911746707005,-0.4811163127960165,0.5313254019962528,0.44442954991733163,0.6699241658893773,0.2816783696096705,0.4948321610513138,0.36047169299430437,-0.5002096240211233,-0.9834859625985519,-0.8107882582905224
0.8974010478511523,-0.575865530881829,0.41784489499549116,0.398846220158106,-0.2578302965844841,-0.3483833106803129,0.08936492592663403,-0.8309219109366974,0.4538466055890735,-0.04375683614549675,-0.23234674930303734
0.40953716019224573,0.13197901776897902,0.007471911074771409,0.09191889458920044,0.28225318024122537,-0.6024892079530997,0.7701561487093345,0.856581971654405,-0.992885487595843,0.5483960665131515,0.4554433737497974
-0.8397714569695816,0.2176088208963476,-0.3188933848388227,0.6300069241130835,0.13234637143051065,0.9021481426941551,-0.17339925919755395,0.8897646484845141,-0.022852580842585457,0.41205109792928707,0.3754251705552536
-0.597823507076866,0.7022321867803947,0.5205450963528191,-0.1775000267207376,-0.23177292092176316,-0.7115231830015598,0.22327103292440165,0.24005181584897506,0.6590722918845977,0.49611519225161294,0.5065567642726712
-0.7403934415261066,-0.37625824569915456,-0.8216772086726984,0.5987064175490615,0.5065279896302539,-0.7713349080567031,0.5509665813649571,-0.9799276740617813,-0.8661734203522125,0.5799772355489381,-0.04572809011385881
0.18521540525825864,0.6311841405621701,0.4625480319058841,-0.9510247430658567,-0.20995544878861105,-0.8058279227337724,0.8921181004833743,-0.3435759174109405,0.06753792400378411,0.567010450897597,0.6551004698349028
0.7484439264143135,-0.045278177211616644,-0.5381844234743267,-0.03606773591539847,-0.5258807097879614,-0.8966002796973467,0.9665063570162999,-0.9788607125575635,0.30629222899123976,-0.7516252571040662,-0.029539352057518453
0.8282115670900825,-0.5593313340877284,-0.07985248257751931,0.9238947766903731,0.7450249934761954,0.7630643960051375,0.381843104669382,-0.8028196212119669,0.9310322089451097,0.20442859979073735,0.44562529655542993
-0.8127074079156706,0.11553097554887515,-0.18649702346610786,-0.5805414876292128,-0.5022352228779114,0.1207591840655351,0.11466278685553877,-0.1543392815245681,0.5530457928081802,0.8809226466448412,-0.48942659789359655
0.3186716559098006,-0.2898944134145951,0.20220886800936655,0.5215746944021762,-0.41574998863450663,0.918168326912078,-0.3341694956812411,0.3966645204765198,-0.4557874837233946,0.11732644075869136,0.3388070114807291
0.3860327755739017,0.20409917665543365,-0.49876730931014657,0.6568051956476815,0.8041932086957251,-0.17721983111450923,0.015585647799447377,-0.5121281402154607,0.4939714822821051,0.42418257714729735,-0.6533017845199538
0.4055692817736434,0.3821874388772948,-0.4074780948144585,-0.41351034935470454,0.7049575792984779,0.3814755710325637,0.37174690643407393,-0.11329836804789939,0.10525329489812174,-0.44612035724213905,0.9052886024186313
0.4778081765545563,-0.6807725224705246,-0.3496147472483586,-0.8408244467783266,-0.9596423811505308,0.6752327264471516,-0.34733477829987525,0.9301914168884673,0.18038169627631984,0.41734540722489233,-0.1330541865955559
0.8156743285204029,-0.6728446588192034,-0.8901673446550822,0.6830664427327551,-0.8115323390124656,-0.20478736674940023,-0.2966063064080324,-0.12477394589447233,-0.6992253191711826,0.7843311366666263,-0.03262294004378563
0.7619141302562713,0.6953436353820495,-0.60357109951201,0.07192926965445312,0.3430204814477742,0.13428393347404444,0.22428992198401687,-0.8194722278481519,-0.8897365272963462,-0.9922434442510915,-0.9085892484283089
0.7208402334238522,0.7047966214676866,0.8609692770886772,0.8114096853500234,-0.33746105000468285,-0.68264630451305,0.7706361223266962,0.03185033064769671,0.4571285529417888,-0.9987689966197448,-0.04792434523038902
